0.849,0.151
0.860,0.140
0.868,0.132
0.862,0.138
0.853,0.147
0.863,0.137
0.858,0.142
0.865,0.135
0.844,0.156
0.871,0.129
0.864,0.136
0.867,0.133
0.859,0.141
0.863,0.137
0.838,0.162
0.855,0.145
0.862,0.138
0.860,0.140
0.860,0.140
0.862,0.138
0.853,0.147
0.841,0.159
0.869,0.131
0.841,0.159
0.834,0.166
0.854,0.146
0.848,0.152
0.868,0.132
0.871,0.129
0.863,0.137
0.861,0.139
0.857,0.143
0.866,0.134
0.844,0.156
0.860,0.140
0.873,0.127
0.860,0.140
0.859,0.141
0.864,0.136
0.844,0.156
0.837,0.163
0.850,0.150
0.868,0.132
0.857,0.143
0.855,0.145
0.855,0.145
0.860,0.140
0.864,0.136
0.841,0.159
0.859,0.141
0.851,0.149
0.858,0.142
0.852,0.148
0.847,0.153
0.863,0.137
0.850,0.150
0.856,0.144
0.849,0.151
0.859,0.141
0.864,0.136
0.837,0.163
0.857,0.143
0.860,0.140
0.863,0.137
0.857,0.143
0.838,0.162
0.860,0.140
0.852,0.148
0.862,0.138
0.845,0.155
0.856,0.144
0.867,0.133
0.875,0.125
0.855,0.145
0.845,0.155
0.852,0.148
0.865,0.135
0.859,0.141
0.853,0.147
0.856,0.144
0.870,0.130
0.859,0.141
0.874,0.126
0.858,0.142
0.848,0.152
0.855,0.145
0.848,0.152
0.869,0.131
0.866,0.134
0.868,0.132
0.862,0.138
0.870,0.130
0.861,0.139
0.853,0.147
0.865,0.135
0.853,0.147
0.865,0.135
0.869,0.131
0.858,0.142
0.867,0.133
0.865,0.135
0.864,0.136
0.861,0.139
0.854,0.146
0.847,0.153
0.850,0.150
0.861,0.139
0.875,0.125
0.863,0.137
0.870,0.130
0.859,0.141
0.859,0.141
0.872,0.128
0.849,0.151
0.867,0.133
0.851,0.149
0.860,0.140
0.859,0.141
0.861,0.139
0.870,0.130
0.882,0.118
0.853,0.147
0.850,0.150
0.852,0.148
0.853,0.147
0.851,0.149
0.875,0.125
0.859,0.141
0.855,0.145
0.859,0.141
0.854,0.146
0.847,0.153
0.849,0.151
0.854,0.146
0.863,0.137
0.860,0.140
0.867,0.133
0.860,0.140
0.858,0.142
0.853,0.147
0.865,0.135
0.868,0.132
0.840,0.160
0.857,0.143
0.859,0.141
0.861,0.139
0.854,0.146
0.860,0.140
0.863,0.137
0.854,0.146
0.851,0.149
0.868,0.132
0.860,0.140
0.850,0.150
0.860,0.140
0.859,0.141
0.874,0.126
0.853,0.147
0.871,0.129
0.853,0.147
0.854,0.146
0.847,0.153
0.862,0.138
0.861,0.139
0.868,0.132
0.864,0.136
0.864,0.136
0.861,0.139
0.866,0.134
0.868,0.132
0.863,0.137
0.858,0.142
0.858,0.142
0.865,0.135
0.866,0.134
0.860,0.140
0.858,0.142
0.872,0.128
0.873,0.127
0.850,0.150
0.850,0.150
0.863,0.137
0.867,0.133
0.864,0.136
0.873,0.127
0.864,0.136
0.865,0.135
0.866,0.134
0.853,0.147
0.850,0.150
0.868,0.132
0.858,0.142
0.859,0.141
0.867,0.133
0.847,0.153
0.852,0.148
0.855,0.145
0.866,0.134
0.856,0.144
0.854,0.146
0.853,0.147
0.844,0.156
0.858,0.142
0.852,0.148
0.865,0.135
0.865,0.135
0.860,0.140
0.853,0.147
0.845,0.155
0.853,0.147
0.858,0.142
0.858,0.142
0.857,0.143
0.842,0.158
0.871,0.129
0.857,0.143
0.865,0.135
0.870,0.130
0.861,0.139
0.863,0.137
0.858,0.142
0.845,0.155
0.843,0.157
0.856,0.144
0.865,0.135
0.852,0.148
0.843,0.157
0.854,0.146
0.864,0.136
0.845,0.155
0.853,0.147
0.854,0.146
0.861,0.139
0.853,0.147
0.868,0.132
0.846,0.154
0.857,0.143
0.859,0.141
0.871,0.129
0.868,0.132
0.877,0.123
0.869,0.131
0.847,0.153
0.864,0.136
0.862,0.138
0.859,0.141
0.843,0.157
0.847,0.153
0.846,0.154
0.845,0.155
0.867,0.133
0.867,0.133
0.862,0.138
0.847,0.153
0.861,0.139
0.857,0.143
0.858,0.142
0.862,0.138
0.856,0.144
0.858,0.142
0.855,0.145
0.855,0.145
0.866,0.134
0.862,0.138
0.857,0.143
0.841,0.159
0.857,0.143
0.851,0.149
0.859,0.141
0.837,0.163
0.860,0.140
0.856,0.144
0.858,0.142
0.861,0.139
0.855,0.145
0.869,0.131
0.875,0.125
0.853,0.147
0.858,0.142
0.872,0.128
0.865,0.135
0.871,0.129
0.863,0.137
0.856,0.144
0.839,0.161
0.859,0.141
0.865,0.135
0.851,0.149
0.862,0.138
0.851,0.149
0.860,0.140
0.856,0.144
0.852,0.148
0.859,0.141
0.849,0.151
0.848,0.152
0.863,0.137
0.856,0.144
0.852,0.148
0.863,0.137
0.853,0.147
0.861,0.139
0.870,0.130
0.871,0.129
0.873,0.127
0.857,0.143
0.854,0.146
0.847,0.153
0.861,0.139
0.847,0.153
0.862,0.138
0.853,0.147
0.862,0.138
0.868,0.132
0.855,0.145
0.858,0.142
0.872,0.128
0.851,0.149
0.852,0.148
0.864,0.136
0.846,0.154
0.848,0.152
0.856,0.144
0.864,0.136
0.854,0.146
0.884,0.116
0.846,0.154
0.872,0.128
0.857,0.143
0.861,0.139
0.863,0.137
0.854,0.146
0.853,0.147
0.848,0.152
0.859,0.141
0.844,0.156
0.864,0.136
0.860,0.140
0.866,0.134
0.856,0.144
0.843,0.157
0.854,0.146
0.870,0.130
0.867,0.133
0.863,0.137
0.863,0.137
0.865,0.135
0.867,0.133
0.867,0.133
0.864,0.136
0.865,0.135
0.866,0.134
0.867,0.133
0.861,0.139
0.860,0.140
0.850,0.150
0.855,0.145
0.864,0.136
0.859,0.141
0.872,0.128
0.859,0.141
0.853,0.147
0.839,0.161
0.854,0.146
0.865,0.135
0.861,0.139
0.861,0.139
0.841,0.159
0.852,0.148
0.847,0.153
0.851,0.149
0.856,0.144
0.862,0.138
0.850,0.150
0.849,0.151
0.835,0.165
0.879,0.121
0.873,0.127
0.872,0.128
0.859,0.141
0.851,0.149
0.854,0.146
0.878,0.122
0.846,0.154
0.860,0.140
0.858,0.142
0.843,0.157
0.853,0.147
0.864,0.136
0.849,0.151
0.856,0.144
0.855,0.145
0.852,0.148
0.856,0.144
0.861,0.139
0.851,0.149
0.871,0.129
0.867,0.133
0.859,0.141
0.862,0.138
0.864,0.136
0.867,0.133
0.849,0.151
0.867,0.133
0.863,0.137
0.847,0.153
0.870,0.130
0.855,0.145
0.856,0.144
0.855,0.145
0.849,0.151
0.850,0.150
0.851,0.149
0.856,0.144
0.862,0.138
0.858,0.142
0.857,0.143
0.865,0.135
0.866,0.134
0.857,0.143
0.865,0.135
0.850,0.150
0.863,0.137
0.855,0.145
0.845,0.155
0.851,0.149
0.850,0.150
0.856,0.144
0.862,0.138
0.855,0.145
0.865,0.135
0.878,0.122
0.868,0.132
0.862,0.138
0.851,0.149
0.868,0.132
0.854,0.146
0.872,0.128
0.863,0.137
0.857,0.143
0.856,0.144
0.852,0.148
0.859,0.141
0.859,0.141
0.850,0.150
0.857,0.143
0.851,0.149
0.870,0.130
0.864,0.136
0.866,0.134
0.861,0.139
0.858,0.142
0.850,0.150
0.854,0.146
0.864,0.136
0.864,0.136
0.862,0.138
0.855,0.145
0.856,0.144
0.878,0.122
0.867,0.133
0.867,0.133
0.852,0.148
0.864,0.136
0.847,0.153
0.861,0.139
0.856,0.144
0.877,0.123
0.856,0.144
0.849,0.151
0.858,0.142
0.870,0.130
0.866,0.134
0.862,0.138
0.867,0.133
0.861,0.139
0.863,0.137
0.850,0.150
0.853,0.147
0.848,0.152
0.857,0.143
0.856,0.144
0.851,0.149
0.859,0.141
0.847,0.153
0.866,0.134
0.876,0.124
0.860,0.140
0.858,0.142
0.854,0.146
0.861,0.139
0.858,0.142
0.842,0.158
0.873,0.127
0.856,0.144
0.858,0.142
0.857,0.143
0.864,0.136
0.859,0.141
0.849,0.151
0.859,0.141
0.839,0.161
0.877,0.123
0.863,0.137
0.868,0.132
0.855,0.145
0.857,0.143
0.844,0.156
0.847,0.153
0.860,0.140
0.868,0.132
0.843,0.157
0.860,0.140
0.858,0.142
0.867,0.133
0.837,0.163
0.856,0.144
0.860,0.140
0.865,0.135
0.860,0.140
0.842,0.158
0.866,0.134
0.867,0.133
0.853,0.147
0.859,0.141
0.858,0.142
0.855,0.145
0.858,0.142
0.868,0.132
0.865,0.135
0.841,0.159
0.871,0.129
0.849,0.151
0.856,0.144
0.873,0.127
0.874,0.126
0.857,0.143
0.865,0.135
0.852,0.148
0.871,0.129
0.857,0.143
0.853,0.147
0.858,0.142
0.854,0.146
0.862,0.138
0.863,0.137
0.855,0.145
0.862,0.138
0.852,0.148
0.861,0.139
0.852,0.148
0.856,0.144
0.870,0.130
0.868,0.132
0.875,0.125
0.868,0.132
0.859,0.141
0.855,0.145
0.863,0.137
0.849,0.151
0.858,0.142
0.874,0.126
0.863,0.137
0.856,0.144
0.862,0.138
0.851,0.149
0.861,0.139
0.867,0.133
0.867,0.133
0.855,0.145
0.842,0.158
0.849,0.151
0.848,0.152
0.854,0.146
0.857,0.143
0.865,0.135
0.843,0.157
0.866,0.134
0.840,0.160
0.856,0.144
0.861,0.139
0.866,0.134
0.859,0.141
0.860,0.140
0.841,0.159
0.859,0.141
0.867,0.133
0.843,0.157
0.849,0.151
0.870,0.130
0.859,0.141
0.873,0.127
0.867,0.133
0.865,0.135
0.844,0.156
0.873,0.127
0.859,0.141
0.857,0.143
0.856,0.144
0.850,0.150
0.858,0.142
0.859,0.141
0.856,0.144
0.870,0.130
0.852,0.148
0.869,0.131
0.873,0.127
0.869,0.131
0.862,0.138
0.861,0.139
0.839,0.161
0.859,0.141
0.850,0.150
0.861,0.139
0.859,0.141
0.856,0.144
0.861,0.139
0.868,0.132
0.856,0.144
0.862,0.138
0.845,0.155
0.853,0.147
0.864,0.136
0.865,0.135
0.854,0.146
0.863,0.137
0.860,0.140
0.862,0.138
0.857,0.143
0.869,0.131
0.853,0.147
0.866,0.134
0.849,0.151
0.850,0.150
0.869,0.131
0.855,0.145
0.866,0.134
0.863,0.137
0.863,0.137
0.871,0.129
0.854,0.146
0.860,0.140
0.859,0.141
0.869,0.131
0.845,0.155
0.853,0.147
0.859,0.141
0.857,0.143
0.847,0.153
0.831,0.169
0.848,0.152
0.859,0.141
0.865,0.135
0.838,0.162
0.856,0.144
0.854,0.146
0.856,0.144
0.846,0.154
0.851,0.149
0.865,0.135
0.871,0.129
0.847,0.153
0.854,0.146
0.858,0.142
0.870,0.130
0.868,0.132
0.854,0.146
0.859,0.141
0.864,0.136
0.861,0.139
0.860,0.140
0.856,0.144
0.863,0.137
0.862,0.138
0.870,0.130
0.851,0.149
0.847,0.153
0.858,0.142
0.854,0.146
0.851,0.149
0.861,0.139
0.856,0.144
0.870,0.130
0.867,0.133
0.866,0.134
0.859,0.141
0.869,0.131
0.864,0.136
0.867,0.133
0.855,0.145
0.855,0.145
0.863,0.137
0.862,0.138
0.860,0.140
0.865,0.135
0.860,0.140
0.863,0.137
0.855,0.145
0.855,0.145
0.852,0.148
0.855,0.145
0.853,0.147
0.853,0.147
0.858,0.142
0.863,0.137
0.859,0.141
0.858,0.142
0.858,0.142
0.875,0.125
0.873,0.127
0.858,0.142
0.866,0.134
0.846,0.154
0.861,0.139
0.858,0.142
0.862,0.138
0.856,0.144
0.856,0.144
0.870,0.130
0.855,0.145
0.855,0.145
0.867,0.133
0.863,0.137
0.861,0.139
0.856,0.144
0.855,0.145
0.855,0.145
0.858,0.142
0.864,0.136
0.860,0.140
0.859,0.141
0.857,0.143
0.865,0.135
0.848,0.152
0.851,0.149
0.859,0.141
0.851,0.149
0.867,0.133
0.860,0.140
0.868,0.132
0.850,0.150
0.860,0.140
0.849,0.151
0.858,0.142
0.866,0.134
0.867,0.133
0.867,0.133
0.844,0.156
0.865,0.135
0.842,0.158
0.868,0.132
0.855,0.145
0.851,0.149
0.859,0.141
0.860,0.140
0.851,0.149
0.859,0.141
0.860,0.140
0.856,0.144
0.857,0.143
0.870,0.130
0.871,0.129
0.870,0.130
0.858,0.142
0.854,0.146
0.858,0.142
0.851,0.149
0.844,0.156
0.865,0.135
0.856,0.144
0.873,0.127
0.860,0.140
0.862,0.138
0.850,0.150
0.864,0.136
0.851,0.149
0.863,0.137
0.839,0.161
0.878,0.122
0.859,0.141
0.867,0.133
0.864,0.136
0.858,0.142
0.843,0.157
0.867,0.133
0.865,0.135
0.857,0.143
0.865,0.135
0.867,0.133
0.855,0.145
0.838,0.162
0.856,0.144
0.855,0.145
0.865,0.135
0.867,0.133
0.856,0.144
0.853,0.147
0.861,0.139
0.861,0.139
0.869,0.131
0.863,0.137
0.868,0.132
0.856,0.144
0.852,0.148
0.871,0.129
0.854,0.146
0.842,0.158
0.856,0.144
0.855,0.145
0.863,0.137
0.859,0.141
0.852,0.148
0.865,0.135
0.866,0.134
0.863,0.137
0.856,0.144
0.848,0.152
0.858,0.142
0.872,0.128
0.862,0.138
0.854,0.146
0.863,0.137
0.858,0.142
0.870,0.130
0.862,0.138
0.857,0.143
0.865,0.135
0.857,0.143
0.852,0.148
0.857,0.143
0.871,0.129
0.853,0.147
0.845,0.155
0.847,0.153
0.868,0.132
0.864,0.136
0.854,0.146
0.858,0.142
0.850,0.150
0.851,0.149
0.846,0.154
0.850,0.150
0.853,0.147
0.842,0.158
0.857,0.143
0.860,0.140
0.866,0.134
0.840,0.160
0.849,0.151
0.859,0.141
0.850,0.150
0.855,0.145
0.853,0.147
0.860,0.140
0.869,0.131
0.859,0.141
0.861,0.139
0.852,0.148
0.854,0.146
0.849,0.151
0.862,0.138
0.867,0.133
0.873,0.127
0.856,0.144
0.878,0.122
0.840,0.160
0.848,0.152
0.855,0.145
0.860,0.140
0.858,0.142
0.869,0.131
0.862,0.138
0.858,0.142
0.857,0.143
0.868,0.132
0.856,0.144
0.856,0.144
0.858,0.142
0.848,0.152
0.854,0.146
0.859,0.141
0.867,0.133
0.858,0.142
0.852,0.148
0.874,0.126
0.854,0.146
0.862,0.138
0.855,0.145
0.865,0.135
0.857,0.143
0.841,0.159
0.851,0.149
0.856,0.144
0.853,0.147
0.859,0.141
0.869,0.131
0.851,0.149
0.863,0.137
0.860,0.140
0.859,0.141
0.867,0.133
0.855,0.145
0.847,0.153
0.857,0.143
0.853,0.147
0.857,0.143
0.867,0.133
0.855,0.145
0.863,0.137
0.851,0.149
0.866,0.134
0.851,0.149
0.851,0.149
0.845,0.155
0.850,0.150
0.843,0.157
0.853,0.147
0.858,0.142
0.853,0.147
0.867,0.133
0.874,0.126
0.859,0.141
0.848,0.152
0.841,0.159
0.867,0.133
0.853,0.147
0.855,0.145
0.864,0.136
0.862,0.138
0.851,0.149
0.851,0.149
0.862,0.138
0.864,0.136
0.858,0.142
0.852,0.148
0.849,0.151
0.852,0.148
0.848,0.152
0.862,0.138
0.867,0.133
0.862,0.138
0.856,0.144
0.864,0.136
0.853,0.147
0.862,0.138
0.847,0.153
0.851,0.149
0.861,0.139
0.841,0.159
0.867,0.133
0.860,0.140
0.853,0.147
0.847,0.153
0.870,0.130
0.869,0.131
0.861,0.139
0.842,0.158
0.850,0.150
0.855,0.145
0.861,0.139
0.845,0.155
0.858,0.142
0.863,0.137
0.871,0.129
0.863,0.137
0.844,0.156
0.845,0.155
0.864,0.136
0.860,0.140
0.843,0.157
0.842,0.158
0.856,0.144
0.872,0.128
0.861,0.139
0.845,0.155
0.852,0.148
0.847,0.153
0.860,0.140
0.853,0.147
0.859,0.141
0.863,0.137
0.859,0.141
0.849,0.151
0.865,0.135
0.865,0.135
0.865,0.135
0.866,0.134
0.865,0.135
0.857,0.143
0.862,0.138
0.851,0.149
0.854,0.146
0.853,0.147
0.857,0.143
0.861,0.139
0.858,0.142
0.866,0.134
0.854,0.146
0.860,0.140
0.857,0.143
0.858,0.142
0.860,0.140
0.868,0.132
0.862,0.138
0.863,0.137
0.859,0.141
0.857,0.143
0.867,0.133
0.840,0.160
0.859,0.141
0.863,0.137
0.851,0.149
0.867,0.133
0.859,0.141
0.848,0.152
0.867,0.133
0.862,0.138
0.861,0.139
0.857,0.143
0.864,0.136
0.856,0.144
0.854,0.146
0.858,0.142
0.859,0.141
0.849,0.151
0.871,0.129
0.876,0.124
0.852,0.148
0.845,0.155
0.853,0.147
0.861,0.139
0.865,0.135
0.859,0.141
0.842,0.158
0.858,0.142
0.842,0.158
0.859,0.141
0.869,0.131
0.849,0.151
0.845,0.155
0.856,0.144
0.863,0.137
0.840,0.160
0.860,0.140
0.854,0.146
0.860,0.140
0.854,0.146
0.863,0.137
0.854,0.146
0.855,0.145
0.837,0.163
0.865,0.135
0.866,0.134
0.864,0.136
0.844,0.156
0.859,0.141
0.873,0.127
0.857,0.143
0.845,0.155
0.851,0.149
0.848,0.152
0.860,0.140
0.864,0.136
0.850,0.150
0.866,0.134
0.870,0.130
0.866,0.134
0.859,0.141
0.855,0.145
0.838,0.162
0.857,0.143
0.858,0.142
0.860,0.140
0.854,0.146
0.865,0.135
0.867,0.133
0.865,0.135
0.863,0.137
0.863,0.137
0.866,0.134
0.862,0.138
0.867,0.133
0.858,0.142
0.863,0.137
0.859,0.141
0.863,0.137
0.855,0.145
0.859,0.141
0.858,0.142
0.862,0.138
0.854,0.146
0.861,0.139
0.859,0.141
0.857,0.143
0.857,0.143
0.872,0.128
0.874,0.126
0.858,0.142
0.863,0.137
0.860,0.140
0.847,0.153
0.851,0.149
0.864,0.136
0.865,0.135
0.870,0.130
0.850,0.150
0.865,0.135
0.857,0.143
0.847,0.153
0.857,0.143
0.863,0.137
0.869,0.131
0.859,0.141
0.865,0.135
0.862,0.138
0.862,0.138
0.875,0.125
0.857,0.143
0.862,0.138
0.868,0.132
0.858,0.142
0.862,0.138
0.862,0.138
0.858,0.142
0.844,0.156
0.851,0.149
0.856,0.144
0.857,0.143
0.858,0.142
0.867,0.133
0.858,0.142
0.864,0.136
0.870,0.130
0.864,0.136
0.858,0.142
0.873,0.127
0.864,0.136
0.857,0.143
0.850,0.150
0.854,0.146
0.864,0.136
0.874,0.126
0.847,0.153
0.858,0.142
0.839,0.161
0.854,0.146
0.863,0.137
0.853,0.147
0.847,0.153
0.855,0.145
0.845,0.155
0.863,0.137
0.860,0.140
0.857,0.143
0.873,0.127
0.849,0.151
0.864,0.136
0.847,0.153
0.864,0.136
0.860,0.140
0.866,0.134
0.841,0.159
0.869,0.131
0.870,0.130
0.865,0.135
0.858,0.142
0.861,0.139
0.859,0.141
0.852,0.148
0.871,0.129
0.857,0.143
0.871,0.129
0.857,0.143
0.853,0.147
0.864,0.136
0.857,0.143
0.870,0.130
0.852,0.148
0.852,0.148
0.871,0.129
0.858,0.142
0.854,0.146
0.858,0.142
0.852,0.148
0.843,0.157
0.859,0.141
0.857,0.143
0.869,0.131
0.863,0.137
0.867,0.133
0.855,0.145
0.848,0.152
0.858,0.142
0.855,0.145
0.853,0.147
0.858,0.142
0.859,0.141
0.862,0.138
0.873,0.127
0.862,0.138
0.865,0.135
0.845,0.155
0.849,0.151
0.860,0.140
0.841,0.159
0.852,0.148
0.855,0.145
0.840,0.160
0.837,0.163
0.868,0.132
0.858,0.142
0.860,0.140
0.855,0.145
0.858,0.142
0.847,0.153
0.866,0.134
0.847,0.153
0.862,0.138
0.868,0.132
0.862,0.138
0.852,0.148
0.870,0.130
0.848,0.152
0.868,0.132
0.857,0.143
0.851,0.149
0.874,0.126
0.856,0.144
0.865,0.135
0.859,0.141
0.853,0.147
0.855,0.145
0.847,0.153
0.869,0.131
0.863,0.137
0.847,0.153
0.865,0.135
0.853,0.147
0.854,0.146
0.851,0.149
0.863,0.137
0.862,0.138
0.866,0.134
0.857,0.143
0.867,0.133
0.865,0.135
0.855,0.145
0.844,0.156
0.869,0.131
0.867,0.133
0.860,0.140
0.859,0.141
0.849,0.151
0.852,0.148
0.863,0.137
0.866,0.134
0.851,0.149
0.858,0.142
0.856,0.144
0.855,0.145
0.862,0.138
0.858,0.142
0.863,0.137
0.862,0.138
0.841,0.159
0.857,0.143
0.869,0.131
0.841,0.159
0.863,0.137
0.856,0.144
0.853,0.147
0.863,0.137
0.860,0.140
0.856,0.144
0.848,0.152
0.869,0.131
0.848,0.152
0.857,0.143
0.843,0.157
0.845,0.155
0.863,0.137
0.859,0.141
0.866,0.134
0.856,0.144
0.870,0.130
0.857,0.143
0.850,0.150
0.853,0.147
0.865,0.135
0.858,0.142
0.861,0.139
0.864,0.136
0.854,0.146
0.841,0.159
0.857,0.143
0.864,0.136
0.846,0.154
0.851,0.149
0.867,0.133
0.850,0.150
0.863,0.137
0.862,0.138
0.864,0.136
0.853,0.147
0.860,0.140
0.858,0.142
0.854,0.146
0.872,0.128
0.855,0.145
0.866,0.134
0.872,0.128
0.858,0.142
0.866,0.134
0.864,0.136
0.860,0.140
0.852,0.148
0.860,0.140
0.862,0.138
0.859,0.141
0.869,0.131
0.860,0.140
0.853,0.147
0.850,0.150
0.852,0.148
0.866,0.134
0.850,0.150
0.860,0.140
0.861,0.139
0.850,0.150
0.857,0.143
0.864,0.136
0.869,0.131
0.861,0.139
0.856,0.144
0.847,0.153
0.856,0.144
0.871,0.129
0.856,0.144
0.848,0.152
0.868,0.132
0.856,0.144
0.875,0.125
0.848,0.152
0.843,0.157
0.862,0.138
0.867,0.133
0.847,0.153
0.879,0.121
0.851,0.149
0.869,0.131
0.860,0.140
0.859,0.141
0.846,0.154
0.861,0.139
0.850,0.150
0.853,0.147
0.861,0.139
0.859,0.141
0.847,0.153
0.861,0.139
0.858,0.142
0.864,0.136
0.858,0.142
0.842,0.158
0.864,0.136
0.861,0.139
0.862,0.138
0.865,0.135
0.867,0.133
0.843,0.157
0.867,0.133
0.863,0.137
0.854,0.146
0.856,0.144
0.866,0.134
0.847,0.153
0.867,0.133
0.860,0.140
0.858,0.142
0.863,0.137
0.851,0.149
0.863,0.137
0.878,0.122
0.850,0.150
0.863,0.137
0.854,0.146
0.837,0.163
0.867,0.133
0.863,0.137
0.852,0.148
0.858,0.142
0.864,0.136
0.864,0.136
0.853,0.147
0.846,0.154
0.852,0.148
0.863,0.137
0.844,0.156
0.846,0.154
0.862,0.138
0.864,0.136
0.846,0.154
0.854,0.146
0.846,0.154
0.849,0.151
0.861,0.139
0.860,0.140
0.868,0.132
0.863,0.137
0.858,0.142
0.855,0.145
0.857,0.143
0.872,0.128
0.869,0.131
0.866,0.134
0.861,0.139
0.861,0.139
0.857,0.143
0.866,0.134
0.850,0.150
0.849,0.151
0.863,0.137
0.848,0.152
0.855,0.145
0.853,0.147
0.861,0.139
0.846,0.154
0.862,0.138
0.854,0.146
0.854,0.146
0.848,0.152
0.858,0.142
0.867,0.133
0.851,0.149
0.861,0.139
0.861,0.139
0.860,0.140
0.868,0.132
0.860,0.140
0.879,0.121
0.850,0.150
0.864,0.136
0.860,0.140
0.853,0.147
0.866,0.134
0.862,0.138
0.854,0.146
0.850,0.150
0.860,0.140
0.857,0.143
0.862,0.138
0.855,0.145
0.853,0.147
0.863,0.137
0.862,0.138
0.856,0.144
0.857,0.143
0.842,0.158
0.850,0.150
0.869,0.131
0.864,0.136
0.859,0.141
0.860,0.140
0.856,0.144
0.856,0.144
0.863,0.137
0.872,0.128
0.856,0.144
0.864,0.136
0.851,0.149
0.855,0.145
0.864,0.136
0.855,0.145
0.847,0.153
0.843,0.157
0.848,0.152
0.853,0.147
0.848,0.152
0.852,0.148
0.855,0.145
0.862,0.138
0.868,0.132
0.860,0.140
0.866,0.134
0.859,0.141
0.855,0.145
0.856,0.144
0.849,0.151
0.849,0.151
0.851,0.149
0.863,0.137
0.870,0.130
0.854,0.146
0.861,0.139
0.865,0.135
0.868,0.132
0.866,0.134
0.861,0.139
0.864,0.136
0.856,0.144
0.856,0.144
0.854,0.146
0.850,0.150
0.859,0.141
0.862,0.138
0.866,0.134
0.849,0.151
0.853,0.147
0.859,0.141
0.860,0.140
0.866,0.134
0.866,0.134
0.855,0.145
0.864,0.136
0.867,0.133
0.858,0.142
0.862,0.138
0.866,0.134
0.854,0.146
0.851,0.149
0.863,0.137
0.851,0.149
0.860,0.140
0.873,0.127
0.866,0.134
0.833,0.167
0.869,0.131
0.858,0.142
0.868,0.132
0.865,0.135
0.862,0.138
0.863,0.137
0.852,0.148
0.874,0.126
0.851,0.149
0.865,0.135
0.861,0.139
0.850,0.150
0.862,0.138
0.858,0.142
0.831,0.169
0.867,0.133
0.859,0.141
0.871,0.129
0.862,0.138
0.839,0.161
0.862,0.138
0.858,0.142
0.869,0.131
0.858,0.142
0.854,0.146
0.868,0.132
0.855,0.145
0.856,0.144
0.848,0.152
0.854,0.146
0.874,0.126
0.863,0.137
0.853,0.147
0.868,0.132
0.870,0.130
0.858,0.142
0.859,0.141
0.856,0.144
0.858,0.142
0.862,0.138
0.857,0.143
0.846,0.154
0.841,0.159
0.852,0.148
0.864,0.136
0.867,0.133
0.867,0.133
0.854,0.146
0.864,0.136
0.841,0.159
0.859,0.141
0.855,0.145
0.867,0.133
0.876,0.124
0.851,0.149
0.859,0.141
0.860,0.140
0.856,0.144
0.865,0.135
0.865,0.135
0.862,0.138
0.871,0.129
0.851,0.149
0.861,0.139
0.853,0.147
0.862,0.138
0.848,0.152
0.856,0.144
0.871,0.129
0.863,0.137
0.854,0.146
0.845,0.155
0.866,0.134
0.850,0.150
0.869,0.131
0.853,0.147
0.855,0.145
0.865,0.135
0.856,0.144
0.867,0.133
0.838,0.162
0.864,0.136
0.863,0.137
0.862,0.138
0.872,0.128
0.847,0.153
0.863,0.137
0.866,0.134
0.857,0.143
0.865,0.135
0.866,0.134
0.863,0.137
0.855,0.145
0.852,0.148
0.861,0.139
0.858,0.142
0.842,0.158
0.865,0.135
0.858,0.142
0.853,0.147
0.861,0.139
0.858,0.142
0.864,0.136
0.856,0.144
0.857,0.143
0.856,0.144
0.862,0.138
0.862,0.138
0.867,0.133
0.854,0.146
0.852,0.148
0.863,0.137
0.863,0.137
0.847,0.153
0.870,0.130
0.859,0.141
0.870,0.130
0.862,0.138
0.868,0.132
0.858,0.142
0.863,0.137
0.866,0.134
0.857,0.143
0.866,0.134
0.869,0.131
0.856,0.144
0.856,0.144
0.865,0.135
0.855,0.145
0.842,0.158
0.861,0.139
0.861,0.139
0.870,0.130
0.860,0.140
0.849,0.151
0.864,0.136
0.871,0.129
0.852,0.148
0.857,0.143
0.848,0.152
0.859,0.141
0.870,0.130
0.853,0.147
0.865,0.135
0.862,0.138
0.855,0.145
0.861,0.139
0.861,0.139
0.848,0.152
0.860,0.140
0.859,0.141
0.858,0.142
0.854,0.146
0.861,0.139
0.887,0.113
0.864,0.136
0.847,0.153
0.863,0.137
0.854,0.146
0.868,0.132
0.858,0.142
0.864,0.136
0.866,0.134
0.855,0.145
0.864,0.136
0.852,0.148
0.866,0.134
0.862,0.138
0.849,0.151
0.847,0.153
0.865,0.135
0.865,0.135
0.867,0.133
0.854,0.146
0.848,0.152
0.858,0.142
0.867,0.133
0.852,0.148
0.858,0.142
0.856,0.144
0.861,0.139
0.860,0.140
0.868,0.132
0.852,0.148
0.868,0.132
0.853,0.147
0.864,0.136
0.866,0.134
0.849,0.151
0.858,0.142
0.864,0.136
0.860,0.140
0.852,0.148
0.852,0.148
0.866,0.134
0.851,0.149
0.857,0.143
0.860,0.140
0.865,0.135
0.860,0.140
0.868,0.132
0.855,0.145
0.873,0.127
0.848,0.152
0.874,0.126
0.867,0.133
0.844,0.156
0.867,0.133
0.855,0.145
0.849,0.151
0.855,0.145
0.854,0.146
0.876,0.124
0.867,0.133
0.861,0.139
0.863,0.137
0.850,0.150
0.868,0.132
0.854,0.146
0.859,0.141
0.853,0.147
0.861,0.139
0.848,0.152
0.860,0.140
